1,0.0,-0.13451947640000003,-0.00604325,0.333299,-0.02662042130269123,3.33351,3.45067,3.84817,4.7121,6.66165,9.73409,12.8574,19.1464,38.0457,200.0,76.8978,38.4923,25.8021,19.5164,13.3437,9.43223,7.69987,6.90252,6.6665,19.9862,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0038,10.5397,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5503,30.1727
1,0.0,-0.13585267240000004,-0.02079811111111111,0.333299,-0.023451219850484106,3.3335,3.45072,3.84829,4.71236,6.66229,9.73557,12.86,19.1524,38.0696,200.0,76.849,38.4801,25.7968,19.5135,13.3425,9.43171,7.69962,6.90242,6.6665,19.9857,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0034,10.5396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5507,30.1722
1,0.0,-0.13718586840000005,-0.030926944444444448,0.333299,-0.017358673135960498,3.3335,3.45082,3.84853,4.71286,6.66351,9.73841,12.8651,19.164,38.1157,200.0,76.7553,38.4569,25.7865,19.5078,13.34,9.43071,7.69915,6.90222,6.6665,19.9854,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0029,10.5397,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5506,30.171
1,0.0,-0.13851906440000006,-0.04467388888888889,0.333299,-0.01509107807017124,3.3335,3.45085,3.84861,4.71305,6.66397,9.73947,12.867,19.1683,38.1329,200.0,76.7205,38.4483,25.7827,19.5056,13.3391,9.43033,7.69898,6.90215,6.6665,19.983,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0039,10.5407,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5493,30.1668
1,0.0,-0.13985226040000004,-0.05496583333333333,0.333299,-0.010009400793596943,3.3335,3.45094,3.84881,4.71346,6.66499,9.74184,12.8713,19.1779,38.1715,200.0,76.6425,38.4289,25.7742,19.5009,13.337,9.4295,7.69858,6.90199,6.6665,19.9795,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0062,10.5436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5465,30.1602
1,0.0,-0.14118545640000005,-0.0694975,0.333299,-0.00916245458083456,3.3335,3.45095,3.84885,4.71353,6.66516,9.74224,12.872,19.1795,38.1779,200.0,76.6295,38.4257,25.7727,19.5001,13.3367,9.42936,7.69852,6.90196,6.6665,19.9745,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.01,10.5478,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5425,30.1505
1,0.0,-0.14251865240000006,-0.07947944444444445,0.333299,-0.0057473969387368,3.3335,3.45101,3.84898,4.71382,6.66585,9.74383,12.8749,19.186,38.2039,200.0,76.5773,38.4127,25.767,19.4969,13.3353,9.42879,7.69825,6.90185,6.6665,19.9678,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.015,10.5532,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5369,30.1379
1,0.0,-0.14385184840000004,-0.09440333333333334,0.333299,-0.006403089839484516,3.3335,3.45099,3.84895,4.71376,6.66572,9.74353,12.8743,19.1847,38.1989,200.0,76.5873,38.4152,25.7681,19.4975,13.3356,9.4289,7.6983,6.90187,6.6665,19.9598,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0219,10.56,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5298,30.1215
1,0.0,-0.14518504440000005,-0.10438,0.333299,-0.004299377891836526,3.3335,3.45103,3.84903,4.71393,6.66614,9.74451,12.8761,19.1887,38.2149,200.0,76.5551,38.4072,25.7646,19.4956,13.3347,9.42856,7.69814,6.9018,6.6665,19.9501,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0786,20.0298,10.5684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5216,30.1015
1,0.0,-0.14651824040000005,-0.07682194444444444,0.333299,-0.0027147714361550127,3.3335,3.45105,3.84909,4.71407,6.66646,9.74525,12.8774,19.1917,38.227,200.0,76.5309,38.4011,25.7619,19.4941,13.3341,9.4283,7.69802,6.90175,6.6665,19.9395,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1087,20.0388,10.5777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5122,30.0773
1,0.0,-0.14785143640000004,0.09629361111111111,0.333299,-0.0013214125629102175,3.3335,3.45108,3.84915,4.71418,6.66674,9.7459,12.8786,19.1944,38.2376,200.0,76.5096,38.3958,25.7596,19.4928,13.3335,9.42807,7.69791,6.90171,6.6665,39.7827,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.142,20.0469,10.586,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.504,19.9299
1,0.0,-0.14918463240000004,0.13444416666666667,0.333299,0.004006132362710618,3.3335,3.45116,3.84936,4.71462,6.66782,9.74839,12.883,19.2045,38.2783,200.0,76.4284,38.3756,25.7506,19.4878,13.3314,9.42719,7.6975,6.90153,6.6665,39.737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0548,30.2148,10.595,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4958,19.9201
1,0.0,-0.15065114800000004,0.22528222222222222,0.333299,0.0003451520676179884,3.3335,3.4511,3.84921,4.71432,6.66708,9.74668,12.88,19.1975,38.2503,200.0,76.4842,38.3895,25.7568,19.4912,13.3329,9.42779,7.69778,6.90165,6.6665,39.6824,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0632,30.2195,10.6051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.487,19.9099
1,0.0,-0.15077949599999885,0.31972500000000004,0.333287,0.011000274004496189,3.33357,3.45134,3.8497,4.71528,6.66935,9.75184,12.8891,19.2182,38.3325,200.0,76.3213,38.3487,25.7387,19.4811,13.3284,9.42595,7.69688,6.90125,6.66643,79.8979,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0704,30.2232,10.6145,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4796,19.9009
1,0.0,-0.14718800000000226,0.4033638888888889,0.333226,0.02602666513959716,3.33387,3.4519,3.85063,4.71695,6.67299,9.75977,12.903,19.2486,38.4515,200.0,76.0902,38.2901,25.7124,19.4662,13.3218,9.42305,7.69537,6.90044,6.66613,99.2712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0773,30.2259,10.6243,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4721,19.8914
1,0.0,-0.14849625999999672,0.45717222222222226,0.333165,0.03345792774244393,3.33418,3.45233,3.85127,4.71799,6.67511,9.76415,12.9104,19.2646,38.5125,200.0,75.9747,38.2603,25.6988,19.4584,13.3182,9.4214,7.69444,6.89989,6.66582,99.2495,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0841,30.2279,10.6347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4647,19.8819
1,0.0,-0.1498042760000023,0.5452388888888889,0.333104,0.044987270974963925,3.33448,3.45284,3.85208,4.71938,6.67805,9.77045,12.9213,19.2884,38.6054,200.0,75.798,38.215,25.6784,19.4467,13.3129,9.41908,7.69319,6.8992,6.66552,99.2258,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0913,30.2293,10.6455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4572,19.8721
1,0.0,-0.15111204799999672,0.6607805555555556,0.333043,0.061680052561423386,3.33479,3.45342,3.85308,4.72119,6.68204,9.7792,12.9366,19.3223,38.7391,200.0,75.5452,38.1506,25.6494,19.4303,13.3056,9.41591,7.69155,6.89835,6.66522,99.1993,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0989,30.2301,10.6574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4494,19.8622
1,0.0,-0.15241957600000228,0.7210722222222222,0.332982,0.07509471341882135,3.33509,3.45396,3.85395,4.72273,6.68537,9.78641,12.9492,19.3499,38.8479,200.0,75.3426,38.0985,25.6259,19.417,13.2996,9.41328,7.69016,6.8976,6.66491,99.1704,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1068,30.2299,10.6704,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4415,19.8519
1,0.0,-0.1537268600000023,0.8274194444444445,0.332921,0.09476550044125277,3.3354,3.45459,3.85507,4.72479,6.68997,9.79658,12.967,19.3897,39.0069,200.0,75.0491,38.0233,25.5921,19.3979,13.2912,9.40962,7.68829,6.89666,6.66461,99.1389,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1152,30.2292,10.6849,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4333,19.8409
1,0.0,-0.15071652799999516,0.8894944444444445,0.332817,0.11260626026603633,3.33592,3.45542,3.85637,4.727,6.69464,9.80654,12.9843,19.4274,39.155,200.0,74.782,37.954,25.5606,19.3799,13.283,9.40597,7.68631,6.89555,6.6641,99.104,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1243,30.228,10.7012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4244,19.8291
1,0.0,-0.1501985080000045,0.993263888888889,0.332695,0.13574687969578003,3.33654,3.45643,3.85798,4.72978,6.70057,9.8193,13.0064,19.476,39.348,200.0,74.4392,37.8648,25.5201,19.3567,13.2725,9.40133,7.68383,6.89418,6.66349,99.0662,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1343,30.226,10.7198,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4148,19.8165
1,0.0,-0.15147999999999895,1.0580777777777777,0.332573,0.1573846308288956,3.33715,3.45742,3.85953,4.73244,6.70621,9.83137,13.0273,19.522,39.5307,200.0,74.1209,37.7815,25.4822,19.3351,13.2627,9.39694,7.68146,6.89286,6.66289,99.0252,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1455,30.2234,10.7407,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4046,19.8028
1,0.0,-0.15266060000000162,1.1551111111111112,0.33245,0.18350348487772927,3.33777,3.45848,3.86126,4.73548,6.71277,9.84561,13.0521,19.577,39.7518,200.0,73.7417,37.6821,25.4371,19.3093,13.2511,9.39182,7.67875,6.89139,6.66229,98.981,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1587,30.2206,10.7639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3935,19.7875
1,0.0,-0.1536394912727247,1.2503,0.33231,0.2122178377385056,3.33847,3.45968,3.8632,4.73887,6.72006,9.8614,13.0797,19.638,39.998,200.0,73.3288,37.5733,25.3875,19.281,13.2383,9.38616,7.67573,6.88975,6.6616,98.9287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1746,30.2166,10.7925,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3798,19.7685
1,0.0,-0.151129344000003,1.331402777777778,0.332145,0.24011228799444975,3.3393,3.46099,3.86525,4.74236,6.72744,9.8772,13.1071,19.6985,40.2418,200.0,72.9305,37.4674,25.339,19.2532,13.2256,9.38046,7.67265,6.88802,6.66078,98.8777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1918,30.2127,10.821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3655,19.7492
1,0.0,-0.15058399199999564,1.420211111111111,0.331962,0.27407206946964874,3.34023,3.4625,3.86764,4.7465,6.73627,9.89624,13.1402,19.772,40.5415,200.0,72.4523,37.3398,25.2805,19.2196,13.2103,9.37366,7.66899,6.886,6.65989,98.8233,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2108,30.209,10.8523,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3495,19.728
1,0.0,-0.15183790800000121,1.5066527777777778,0.331779,0.30499918533522036,3.34115,3.46396,3.86992,4.75039,6.74449,9.91388,13.1709,19.8399,40.8191,200.0,72.0212,37.2238,25.2272,19.1889,13.1963,9.36737,7.66558,6.88407,6.65899,98.7655,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2325,30.2057,10.8862,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3318,19.7047
1,0.0,-0.1530910920000011,1.5886472222222223,0.331596,0.34193662847171424,3.34208,3.46552,3.87245,4.75479,6.75398,9.93449,13.207,19.9205,41.1533,200.0,71.5147,37.0872,25.1644,19.1529,13.18,9.36011,7.66171,6.88196,6.6581,98.7042,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2567,30.2031,10.9234,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3121,19.6793
1,0.0,-0.15002617199999965,1.6748500000000002,0.33137,0.3779728089964674,3.34322,3.46729,3.87518,4.75943,6.76373,9.95538,13.2433,20.0012,41.4875,200.0,71.0249,36.9536,25.1026,19.1173,13.1636,9.35271,7.65767,6.87967,6.65699,98.6395,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2835,30.2018,10.9632,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.2901,19.6515
1,0.0,-0.14945307599999785,1.7590194444444445,0.331126,0.4184075865144399,3.34446,3.46923,3.8782,4.76458,6.77461,9.97877,13.2841,20.0921,41.8682,200.0,70.4835,36.805,25.0338,19.0775,13.1453,9.34449,7.65319,6.87714,6.65581,98.5712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3129,30.202,11.006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.266,19.6212
1,0.0,-0.15057860000000056,1.8463722222222223,0.330881,0.45761279660406157,3.3457,3.47115,3.88118,4.76963,6.78527,10.0017,13.324,20.1813,42.2442,200.0,69.9659,36.6618,24.9673,19.039,13.1276,9.33648,7.64882,6.87466,6.65462,98.4995,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3448,30.2038,11.0517,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.2402,19.5885
1,0.0,-0.1519035480000034,1.9311583333333333,0.330637,0.5019540003692359,3.34694,3.47316,3.88436,4.77513,6.79703,10.0272,13.3687,20.282,42.6753,200.0,69.391,36.502,24.893,18.9961,13.108,9.32767,7.64407,6.87202,6.65344,98.4241,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3796,30.208,11.1003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.2116,19.5532
1,0.0,-0.14700287600000012,2.0202083333333336,0.330332,0.5454764474451684,3.34849,3.47548,3.88788,4.781,6.80927,10.0533,13.4142,20.3838,43.1111,200.0,68.8323,36.3447,24.8193,18.9533,13.0881,9.31858,7.63903,6.86909,6.65196,98.3452,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4171,30.2138,11.1519,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1804,19.5152
1,0.0,-0.14820098399999992,2.105461111111111,0.330027,0.5930686137399152,3.35005,3.47787,3.89156,4.78724,6.82241,10.0816,13.4637,20.4953,43.5956,200.0,68.2327,36.175,24.7398,18.907,13.0667,9.30885,7.6337,6.86605,6.65049,98.2624,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4577,30.2224,11.2068,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1464,19.4741
1,0.0,-0.1492974679999972,2.197775,0.329721,0.6390198289094071,3.3516,3.48023,3.89518,4.79334,6.83525,10.1092,13.512,20.6044,44.0741,200.0,67.6629,36.0122,24.6632,18.8624,13.046,9.29942,7.6285,6.86306,6.64902,98.1761,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5014,30.2334,11.2649,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1096,200.0,19.43
1,0.0,-0.14627576000000414,2.282261111111111,0.329373,0.6906834332963535,3.35338,3.48292,3.89929,4.80026,6.84978,10.1405,13.5668,20.7285,44.6247,200.0,67.0331,35.8308,24.5776,18.8125,13.0228,9.28879,7.62264,6.85968,6.64735,98.0862,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5483,30.2471,11.3264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.0698,200.0,19.3826
1,0.0,-0.14564538799999677,2.377613888888889,0.329007,0.7396713247800388,3.35524,3.48566,3.9034,4.80709,6.86398,10.1709,13.6199,20.8486,45.1615,200.0,66.4446,35.6595,24.4963,18.7648,13.0005,9.27849,7.61689,6.8563,6.64559,97.9925,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5985,30.2635,11.3913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.027,200.0,19.3318
1,0.0,-0.14681355200000232,2.462513888888889,0.328641,0.7924808447572469,3.35712,3.48847,3.90767,4.81427,6.87905,10.2033,13.677,20.9786,45.7522,200.0,65.8227,35.4773,24.4097,18.7141,12.9768,9.26762,7.61086,6.85281,6.64384,97.8952,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6523,30.2828,11.4601,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.98096,200.0,19.2774
1,0.0,-0.1439640919999983,2.5506416666666665,0.328235,0.8478915931243487,3.35919,3.49154,3.91229,4.82198,6.89513,10.2379,13.7377,21.1173,46.3897,200.0,65.1813,35.2874,24.3191,18.6609,12.9518,9.25608,7.60443,6.84904,6.6419,97.7942,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7096,30.3051,11.5325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.93175,200.0,19.2196
1,0.0,-0.14300452399999874,2.6306611111111113,0.327808,0.9043623134124427,3.36138,3.49474,3.91709,4.82995,6.91174,10.2736,13.8004,21.2608,47.0581,200.0,64.5392,35.0956,24.2272,18.6067,12.9263,9.24426,7.59781,6.84514,6.63986,110.856,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7703,30.3302,11.6086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.87941,200.0,19.1584
1,0.0,-0.14283799600000047,2.740788888888889,0.327368,0.9637837663454605,3.36364,3.49806,3.92209,4.83829,6.92917,10.3112,13.8667,21.4134,47.781,200.0,63.8773,34.8961,24.1314,18.5502,12.8997,9.23193,7.59092,6.8411,6.63778,110.916,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.8344,30.3584,11.6884,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.82394,200.0,19.0938
1,0.0,-0.13915031600000122,2.813055555555556,0.32688,1.0240016306137099,3.36614,3.50165,3.92741,4.84708,6.94736,10.3502,13.9354,21.5715,48.5387,200.0,63.2178,34.6951,24.0342,18.4926,12.8724,9.21917,7.58371,6.83679,6.63546,110.978,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.902,30.3897,11.7721,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.7652,200.0,19.0257
1,0.0,-0.14016027999999836,2.9174722222222225,0.326391,1.0867290500246325,3.36865,3.5053,3.93285,4.85611,6.96618,10.3908,14.0071,21.7378,49.3512,200.0,62.5457,34.4885,23.9341,18.4333,12.8443,9.20606,7.57633,6.83241,6.63315,111.042,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9732,30.4242,11.8597,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.70329,200.0,18.9542
1,0.0,-0.1370513199999997,3.007416666666667,0.32586,1.1477891622517242,3.37138,3.50914,3.93849,4.86532,6.98515,10.4315,14.0787,21.9038,50.1718,200.0,61.9021,34.2882,23.8365,18.3752,12.8165,9.19295,7.56884,6.82788,6.63063,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0477,30.4619,11.9512,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.63823,200.0,18.8793
1,0.0,-0.13633296400000347,3.0884444444444443,0.325311,1.2136850382697204,3.3742,3.51318,3.94444,4.87513,7.00548,10.4753,14.1562,22.0848,51.0853,200.0,61.2227,34.0752,23.7323,18.3131,12.7869,9.179,7.56092,6.82312,6.62804,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1255,30.5027,12.0465,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.57007,200.0,18.801
1,0.0,-0.13490231199999786,3.1826666666666665,0.324737,1.2786813705493607,3.37716,3.51733,3.95052,4.88506,7.02595,10.5193,14.2341,22.267,52.0205,200.0,60.5652,33.8667,23.6299,18.2519,12.7575,9.16507,7.55294,6.81827,6.62533,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2064,30.5467,12.1458,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.49885,200.0,18.7195
1,0.0,-0.13225441600000282,3.291388888888889,0.324126,1.3484332525285871,3.3803,3.52176,3.95702,4.89571,7.04796,10.5667,14.3183,22.4655,53.0607,200.0,59.8749,33.6457,23.521,18.1866,12.7261,9.1502,7.54443,6.81311,6.62247,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2902,30.5936,12.2488,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.42479,200.0,18.6348
1,0.0,-0.13159720799999836,3.3922777777777777,0.323498,1.4152057539731333,3.38354,3.52625,3.96351,4.90626,7.0696,10.6132,14.4008,22.6599,54.098,200.0,59.2261,33.4356,23.4168,18.124,12.6958,9.1357,7.53606,6.80795,6.61951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.3765,30.6432,12.3557,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.34789,200.0,18.547
